0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0



-8.12425,5.79026,-0.560692,1.76112,-1.6887,1.43725,-0.47356,0.170036,1.13432,-0.637541,1.24749,-1.85774,1.20808,-1.57703,1.44618,-1.29079,1.38354,-1.27912,1.26358,-1.22524
-7.46462,6.9262,-0.172852,1.22948,-1.61928,1.46639,-0.371529,-0.157231,1.28678,-1.13249,1.36228,-1.40396,0.958059,-1.3445,1.19024,-1.42177,1.26962,-0.864861,0.987995,-1.32966
-7.92843,7.14013,-0.996983,1.9289,-1.88273,0.823323,0.250495,-0.67367,1.63113,-1.67718,1.90781,-2.05561,1.26304,-1.20231,0.937506,-0.80652,0.636994,-0.431596,0.664733,-0.935507
-7.86481,7.39303,-1.01522,1.41195,-1.26278,0.615888,0.468708,-0.354794,0.951275,-1.07943,1.44595,-1.59722,1.20544,-1.34365,1.13639,-0.986149,0.988584,-1.01532,1.1063,-1.12577
-7.80884,7.44472,-1.00503,1.0704,-0.621768,0.0777274,0.640666,-0.340577,0.663491,-0.605383,0.834991,-0.887636,0.8877,-0.885539,0.6792,-0.965131,1.17974,-1.15817,1.38023,-1.50349
-8.52178,7.47302,-0.906583,1.01465,-0.311484,-0.413428,1.13358,-0.566476,0.54213,0.0503743,0.131543,-0.281978,0.569013,-0.867068,1.06384,-1.3666,1.51233,-1.61027,1.43413,-1.68621
-9.14781,7.97288,-0.676037,0.766002,0.612637,-1.42219,1.62668,-0.440849,0.091274,0.821128,-0.926685,0.191461,0.125695,-0.850766,1.40089,-1.72022,1.96922,-2.00478,1.72655,-1.76613
-9.95612,6.05855,0.950484,1.09882,-0.526383,-0.136929,0.200279,0.621982,-0.405404,0.518304,0.0480416,-0.872452,0.722209,-1.28556,1.29364,-1.22964,1.43683,-1.44825,1.73145,-1.9721
-10.4571,5.24166,1.26877,1.14112,-1.0909,0.421776,-0.300521,0.939528,-0.156614,0.284248,-0.0686714,-0.901713,0.94386,-1.11657,1.15618,-1.27753,1.90002,-1.74159,1.59007,-1.79239
-10.0215,5.51019,1.14612,0.402979,-0.605332,0.954831,-0.672298,0.951037,-0.0988839,0.369459,-0.10202,-0.67171,0.743971,-1.42666,1.25074,-1.3687,1.76326,-1.84214,1.55935,-1.78707
-8.21497,6.78688,0.826898,-0.457646,0.14246,0.756616,-0.904215,1.14014,-0.597136,0.426116,0.178597,-0.631683,1.08191,-1.19296,1.15046,-1.25623,1.38969,-1.7438,1.69871,-1.60411
-7.51035,6.53768,0.790049,-0.0729634,-0.25983,1.20022,-0.804875,0.660249,-0.239723,0.0819255,0.291022,-0.408572,0.886039,-0.974768,1.20509,-1.41685,1.49744,-1.57339,1.3685,-1.40082
-9.72334,7.55641,0.772931,-0.294285,0.642762,0.610842,-0.414883,0.671918,0.244594,-0.302548,0.447643,-0.627253,0.529915,-0.974304,1.27682,-1.45465,1.48843,-1.31199,1.27157,-1.41679
-11.3353,9.86215,-0.45857,-0.394292,2.28962,-1.75533,1.29944,-0.103568,-0.124995,0.627025,0.0700998,-0.393837,0.780724,-1.12228,1.40784,-1.50612,1.40722,-1.35041,1.13257,-1.4541
-9.27752,8.76704,-1.13384,0.861511,-0.0254055,-0.408143,0.924598,-0.498883,0.668495,-0.907539,1.01751,-1.26314,1.42629,-1.4471,1.49729,-1.5912,1.07595,-0.939324,0.66945,-0.555246
-8.9411,6.54782,-0.492148,2.04106,-1.14903,0.274853,0.269133,-0.00168599,0.637191,-0.545029,1.15171,-1.26908,1.39071,-1.54007,1.61894,-1.6103,1.28933,-1.29959,1.13374,-1.07717
-9.67578,5.93738,-0.161941,2.51184,-1.50931,0.0390575,-0.105956,0.234406,0.349281,-0.998918,1.42495,-1.1115,1.41061,-1.75111,1.69886,-1.51281,1.31213,-1.24568,1.29891,-1.19973
-9.47758,7.01674,0.438673,1.53584,-2.0524,1.01705,0.112835,-0.535267,1.08696,-1.57064,1.84928,-1.32303,1.30173,-1.54641,1.23219,-1.0873,0.748436,-1.08967,0.888302,-0.836384
-8.58162,7.13567,-0.329995,2.2565,-1.62601,1.20095,0.0871363,-0.873012,1.60169,-1.74229,2.06651,-1.95709,1.43225,-1.44856,0.855412,-0.829982,0.566179,-0.748641,0.569012,-0.306399
-8.01602,7.00991,-0.902922,1.91759,-1.85892,1.42247,0.592638,-0.867367,1.22177,-2.15735,1.69366,-1.87005,1.72927,-1.37985,0.667604,-1.20726,0.478111,-0.506633,0.851347,-0.418575
-5.87661,6.52534,-1.69746,1.40546,-1.21128,0.924764,0.136984,-0.0332364,0.61746,-1.16275,1.16058,-1.29543,1.30494,-1.03404,0.737307,-0.989484,0.711867,-0.832245,1.38746,-0.892326
-7.33449,6.53075,-0.667387,0.217326,-0.165874,0.816793,0.0353938,0.667439,-0.0404834,-0.484647,0.535297,-0.739304,1.43472,-0.91047,0.601867,-1.18563,0.750677,-0.962329,1.82026,-1.31937
-8.06502,6.34916,0.128029,-0.0619465,0.190988,0.781509,-0.279174,1.13415,-0.514906,-0.245125,0.297139,-0.520162,1.22056,-0.543642,0.939666,-1.8628,1.32651,-1.33016,1.77731,-1.17088
-6.68407,6.40525,-1.05884,0.25252,0.187524,0.299649,0.175563,0.731132,-0.536161,0.152448,-0.109149,-0.224387,0.854654,-1.02005,1.1327,-1.87675,1.42173,-1.46908,1.70296,-1.08686
-6.55087,6.52026,-1.39486,-0.179743,0.098861,-0.0869041,0.300664,0.727226,-0.570147,0.564187,-0.697315,-0.121024,0.779874,-1.71491,1.68498,-2.13901,1.66953,-1.00418,1.30743,-0.618981
-7.3679,7.04323,-1.88935,-0.173402,0.00673352,-1.10502,0.903168,0.129819,-0.252239,0.930548,-0.992919,-0.154723,0.48284,-1.70477,1.64562,-2.11828,1.96944,-1.26315,1.3816,-0.704074
-9.41409,8.39377,-2.63,0.46656,0.25556,-1.67069,2.07742,-1.02651,1.24248,-0.355734,-0.412311,-0.13219,0.155849,-0.978559,0.629709,-1.6913,1.74183,-1.22977,1.65154,-1.15701
-9.89227,8.97444,-3.08936,1.06758,0.0542375,-1.65475,2.79564,-1.67939,1.84911,-0.814646,0.134698,-0.679549,0.499344,-1.08936,0.541623,-1.32859,1.37181,-0.713849,1.28068,-0.91783
-10.2989,9.55726,-2.7341,0.739426,0.498044,-1.62359,2.51699,-1.32348,1.57958,-0.822114,0.103533,-0.945415,0.986959,-1.39366,0.673877,-1.10738,0.92516,-0.493434,0.981427,-0.791175
-7.57521,8.73295,-3.15584,1.52192,-0.596215,-0.8651,1.48218,-1.52012,2.05717,-1.79699,1.07696,-1.18912,0.779534,-0.708844,0.367159,-0.411775,0.87152,-0.69053,1.24566,-1.02655
-9.16034,9.64675,-3.06012,0.936588,0.635467,-2.32293,2.14545,-1.23579,1.46031,-0.390662,0.436571,-0.667612,1.1301,-1.21707,1.15086,-0.574523,1.17026,-0.460584,0.829648,-0.835932
-9.65876,9.55982,-2.43967,0.939487,0.592199,-1.58843,1.44224,-1.50944,1.75176,-0.957304,0.675781,-0.751154,1.07586,-0.643741,1.07189,-0.765571,1.18251,-0.48892,0.992822,-1.022
-8.36299,8.8074,-2.71837,1.41868,-0.242743,-0.727907,1.31424,-1.42478,2.13153,-1.67337,1.15047,-1.11017,0.74413,-0.666673,0.449394,-0.448636,0.908246,-0.725754,1.19585,-1.09156
-9.2427,9.19409,-2.53857,0.87834,0.0679416,-1.29514,1.01025,-1.25473,1.83371,-1.63915,1.22352,-1.08635,0.869084,-0.523033,0.571499,-0.424606,1.05308,-0.836184,1.07325,-1.20571
-9.15334,8.89568,-2.28037,0.107377,-0.170426,-0.432602,-0.267564,-0.469767,1.43175,-2.2426,1.97933,-2.07634,1.3093,-0.819064,0.412686,-0.402364,0.681277,-0.430516,0.749828,-0.704115
-8.42649,7.27452,-1.55074,1.31011,-1.26078,0.260707,-0.448013,-0.540614,1.5886,-1.76534,1.62118,-1.87715,1.42633,-1.62913,1.05363,-0.663123,0.957976,-0.351506,0.684726,-0.712364
-8.04049,6.33263,-0.695806,1.85499,-1.45637,0.807,-0.824997,-0.332567,1.09873,-1.21887,1.30748,-1.76641,1.58297,-1.61979,1.16311,-0.964605,1.42534,-0.914486,0.962576,-1.0555
-7.49963,6.2168,-0.647675,2.0617,-1.53337,1.04535,-0.63454,-0.125604,1.29606,-1.18626,1.16299,-1.78377,1.44899,-1.62464,1.31974,-1.11245,1.4543,-0.840262,0.77015,-1.16094
-7.48354,6.59553,-1.53057,2.48615,-1.29777,0.856459,-0.253668,-0.584939,0.944992,-2.18718,1.76674,-2.19227,1.73099,-1.07973,1.19464,-0.949647,0.978457,-0.340082,0.615942,-0.669452
-7.34344,6.61399,-0.692246,1.14797,-0.540579,0.40042,-0.828426,0.309998,-0.0598197,-0.957252,1.71522,-1.45535,1.29652,-0.759463,0.844452,-0.757749,1.17551,-1.17929,1.21757,-1.4865
-7.85783,6.20702,-0.0384919,1.12465,-0.500855,0.237113,-1.38022,0.400587,-0.149359,-0.512896,1.18461,-1.03664,1.62823,-1.1221,0.754283,-0.572007,1.6034,-1.81828,1.49375,-1.45867
-6.97467,5.93718,-0.482387,1.29935,-0.183681,0.0828305,-1.06436,0.422112,-0.699938,-0.047011,0.729713,-0.749427,1.39525,-1.01791,0.95408,-0.96875,1.51337,-1.94924,1.54421,-1.38316
-6.85106,6.21495,-1.08105,0.727492,0.163165,-0.47916,-0.483059,0.389091,-0.995458,0.600374,-0.0867972,-0.274453,1.1429,-1.33596,1.5247,-1.63321,1.99436,-1.76482,1.27513,-1.07901
-6.96322,6.13641,-1.11185,0.877601,0.136068,-0.559701,-0.52622,0.219889,-0.799473,0.70243,-0.411597,0.213005,1.16042,-1.0174,1.90865,-2.26807,1.97996,-1.80748,1.16137,-0.733892
-7.78615,5.84738,-0.414759,0.636974,-0.180677,-0.579484,-0.899366,0.603445,-0.74241,0.589313,-0.190975,0.039454,1.38793,-0.920712,1.46498,-2.14982,1.95409,-1.76829,1.26943,-1.12456
-8.38431,5.66396,-0.306866,0.680976,-0.338825,-0.584918,-0.772761,0.224766,-0.934994,0.694709,-0.220624,0.214997,1.43131,-1.23315,1.48323,-1.48835,2.05857,-2.29611,1.09913,-1.42014
-8.49608,6.83233,0.186863,0.095543,0.754703,-0.75822,-0.508744,0.520537,-1.46475,1.33744,-0.448157,0.378036,1.41439,-1.88743,1.72244,-1.93552,2.14892,-1.96023,0.639392,-0.729589
-8.37964,7.25318,0.149175,-0.199392,1.49289,-1.17146,-0.463832,1.57823,-2.48226,1.643,-0.354025,-0.322351,2.17132,-2.47306,2.20758,-1.74453,1.11303,-0.886683,0.342801,-1.28866
-7.40133,6.77682,0.0698488,0.279507,-0.143376,-0.314384,-0.199489,0.479898,-1.1523,0.824523,-0.0375865,-0.0387483,1.40845,-1.38718,1.83939,-1.82392,1.61691,-1.49331,0.761405,-0.984797
-7.94629,6.38261,0.161188,1.15531,-0.362181,0.368349,-0.817469,0.176671,-0.134426,-0.27946,0.560372,-0.16243,1.21959,-1.28893,1.95004,-1.94495,1.48979,-1.08871,0.523437,-1.19385
-7.85419,6.18154,-0.521367,1.57894,-0.475464,0.661575,-1.10053,-0.0951744,0.279739,-0.68375,0.882496,-0.665347,1.98859,-1.25872,1.69497,-1.5615,1.31925,-1.08201,0.762084,-1.50927
-6.98362,6.68717,-0.877874,1.64071,-1.45321,0.697598,-0.217944,-0.615166,0.740409,-0.913701,0.731662,-0.625257,1.64174,-1.54658,1.62426,-1.60565,1.00674,-1.29353,1.11683,-1.21473
-7.18603,5.92642,-0.937401,2.29643,-1.44389,0.458932,-0.533313,-0.0227241,0.181912,-1.14538,1.42365,-1.19171,1.84661,-1.1698,1.52343,-1.67492,1.43938,-1.15036,0.940692,-1.59223
-8.15251,5.53255,-0.495625,2.55375,-1.62165,0.365003,-1.01147,0.00448173,0.258531,-1.33442,1.60775,-1.22715,1.8818,-0.934447,1.88151,-1.8269,1.30532,-0.81854,0.915683,-1.69411
-7.95824,6.68734,-0.907042,1.9963,-1.52599,0.988249,-0.61601,-0.328775,1.24018,-1.73828,1.95771,-1.81165,1.84654,-1.32499,1.3111,-1.45194,0.759155,-0.483494,0.571381,-1.14026
-7.4509,6.68303,-0.859718,2.54614,-1.37677,0.851372,-0.494086,-0.436863,1.06554,-1.98746,1.93249,-1.75087,1.74848,-1.48691,1.00946,-1.13649,0.850239,-0.473228,0.49604,-0.980932
-7.23695,6.68565,-1.42303,2.74724,-1.3017,0.767684,-0.174861,-0.903317,1.02821,-1.99794,2.02541,-1.84614,1.45109,-1.34835,1.03331,-1.12066,0.778508,-0.509921,0.32728,-0.726797
-5.41519,6.25686,-1.40859,1.74376,-1.02675,0.803501,-0.643981,-0.147404,0.419759,-0.947341,1.09141,-0.993578,1.09102,-1.03574,1.29455,-1.09051,1.21793,-1.17031,1.128,-1.12998
-7.21295,6.02386,0.00248222,0.690597,-0.0637165,0.599371,-1.56739,0.937237,-0.131263,-0.452034,0.912685,-0.627283,0.814097,-0.577619,1.56532,-1.49567,1.56643,-1.35517,1.4622,-1.32742
-7.80038,5.92901,0.518434,0.555281,0.164563,0.74766,-1.73268,0.878081,-0.238912,-0.569572,0.670617,-0.541163,0.919282,-0.482394,1.44783,-1.10788,1.33272,-1.75278,1.87867,-1.62725
-6.71432,6.21367,-0.497475,0.606894,0.0530033,0.440283,-1.12835,0.679771,-0.160047,-0.0146724,0.200149,-0.515847,0.789899,-1.09717,1.47017,-1.17474,1.30689,-2.11174,2.00624,-1.33469
-7.20218,6.37713,-0.480521,0.274389,-0.157486,0.431653,-1.33382,0.729557,-0.339002,-0.472857,0.767263,-0.71335,0.948828,-0.852546,1.35102,-1.17415,1.26763,-1.61595,1.93794,-1.71076
-7.88582,7.06594,-1.28891,0.819293,-0.29758,-0.296541,-0.795561,0.167082,-0.179944,-0.951517,1.14532,-1.40806,1.1564,-0.915354,1.29486,-1.2889,1.19427,-1.39887,1.41432,-1.23913
-9.72785,7.64208,-1.32552,1.53827,0.07783,-0.708642,-0.0242552,-0.504889,0.187758,-1.20518,1.31395,-1.31527,1.47049,-1.22994,1.58559,-1.15206,0.866196,-1.04062,0.953702,-1.28077
-9.68493,7.25345,-1.18548,2.051,-0.0199486,-0.19022,0.167674,-0.566338,0.331825,-1.02724,1.29893,-1.37919,1.52604,-1.26457,1.58975,-1.27741,0.874818,-1.12223,1.02927,-1.29124
-9.00163,7.24454,-0.895325,1.99325,-0.336604,-0.275772,0.179262,-0.535453,0.218278,-0.679673,1.12288,-1.45308,1.50727,-1.32181,1.70151,-1.39281,1.13444,-1.05038,0.994973,-1.06101
-7.64544,8.07587,-2.22665,1.71646,-0.507467,-0.442365,0.386175,-0.953259,0.931622,-1.21641,1.18807,-1.43078,1.31084,-1.3303,1.46507,-1.19301,1.06404,-0.879302,0.527684,-0.350605
-7.61632,6.91075,-1.07664,1.18968,-0.144819,0.0328769,-0.315205,0.00103978,0.357346,-0.355966,0.754312,-1.05019,1.04965,-1.12371,1.20957,-1.21664,1.00466,-1.12726,1.00576,-0.956871
-8.13657,6.1688,-0.163711,1.33912,-0.429091,0.364802,-0.481095,0.189748,0.222835,-0.129767,0.449374,-0.771599,0.783665,-1.10595,1.3376,-1.58575,1.06749,-1.19838,1.29389,-1.34102
-7.32212,6.43399,-1.30303,1.43884,-0.329525,0.397708,-0.192149,0.108919,0.177768,-0.593826,0.68378,-1.00233,0.931263,-1.17727,1.14632,-1.43018,1.06869,-1.42903,1.20197,-1.19831
-8.6637,7.88783,-1.94016,1.44596,-0.252364,0.100691,0.0742534,-0.443184,1.05438,-1.34588,1.60176,-1.68971,1.4763,-1.61981,1.30321,-1.31302,0.850536,-0.861869,0.492021,-0.416065
-7.33048,6.92975,-1.1024,0.480112,-0.5041,0.686655,-0.775504,0.266592,0.408305,-0.984625,0.932649,-1.29847,0.869499,-1.08581,0.740106,-1.05606,0.887154,-1.45353,1.54084,-1.16946
-8.07037,5.75845,-0.554805,1.51727,-0.894903,0.995095,-0.779619,0.0765686,0.584682,-0.943678,0.920373,-1.30858,0.636113,-1.2217,0.87443,-1.39899,1.069,-1.40478,1.18819,-0.963899
-8.78841,6.04825,-0.693447,2.64023,-1.58985,1.37573,-0.400215,-0.629181,1.1334,-1.53675,1.97314,-2.2159,1.40867,-1.71289,1.07807,-1.45971,0.864119,-0.919203,0.516182,-0.370913
-7.64008,5.25271,-0.189998,2.40282,-1.37226,1.52485,-0.350123,-0.0850046,0.520536,-0.858041,1.02118,-1.60486,1.01476,-1.38819,0.932809,-1.4481,0.952175,-1.27508,1.21138,-0.903153
-7.02665,5.84089,0.130511,1.59499,-1.51096,1.08274,-0.198049,0.177595,0.0578479,-0.646255,0.857721,-1.07581,0.925513,-1.0784,0.775486,-1.06871,1.02085,-1.49514,1.31702,-1.33854
-7.28479,5.71391,0.218109,1.69997,-1.21226,0.901474,0.0800547,0.00814586,0.0206005,-0.31278,0.512389,-0.808766,0.812158,-0.873487,0.791329,-1.45548,1.24409,-1.4208,1.36511,-1.31229
-7.65019,5.37504,0.429008,1.81907,-0.984607,0.918034,-0.298229,0.063156,-0.00798521,-0.1339,0.19348,-0.7911,0.916733,-0.944375,1.168,-1.40476,1.16295,-1.42382,1.41621,-1.48
-6.61928,5.54804,0.0453651,1.52102,-1.1444,0.878814,-0.203817,0.301613,-0.316749,-0.0484513,0.285728,-0.730974,0.962939,-1.10435,1.05801,-1.27071,1.22409,-1.52799,1.35124,-1.46994
-7.12912,5.45562,0.0610199,1.39317,-1.04085,0.824148,-0.225992,0.54188,-0.237553,-0.0418155,0.232239,-0.849025,1.16541,-1.26234,1.1021,-1.41216,1.14688,-1.31956,1.45183,-1.40627
-7.22656,6.14969,0.182576,0.28183,-0.94051,0.678651,-0.685626,0.619195,-0.410531,0.00888585,0.101921,-0.399269,1.03238,-1.42386,1.47066,-1.47678,1.20553,-1.37336,1.39025,-1.4822
-8.55447,5.5875,1.06212,0.875528,-1.28838,0.864111,-0.436393,0.617232,-0.236896,-0.0645743,0.185509,-0.467557,0.959277,-1.24437,1.18834,-1.62209,1.29712,-1.79983,1.44739,-1.46888
-8.28442,5.00775,1.27001,1.46437,-1.31668,0.882374,-0.477364,0.530487,-0.827612,0.233562,0.574759,-0.511958,0.56531,-1.00243,1.67026,-1.90571,1.39983,-1.47889,1.03248,-1.72975
-7.76775,5.25675,1.15698,1.38143,-1.08812,1.02719,-0.406791,0.32424,-0.722057,0.26765,0.352428,-0.44675,0.661387,-0.734223,1.67323,-2.06455,1.6372,-1.25106,1.00591,-1.83092
-7.55283,5.75375,0.921957,0.634569,-0.942982,1.22706,-1.06533,0.642395,-0.241432,-0.484298,0.538429,0.0486688,0.446699,-1.04152,2.31847,-2.19063,1.08754,-0.862287,0.937168,-1.69575
-7.83393,6.21357,0.260446,1.27673,-1.21337,0.736824,-0.470692,0.38545,-0.0165515,-0.972793,0.993393,-0.566028,0.67203,-0.980324,2.09298,-2.05023,1.25251,-0.844575,1.01205,-1.43659
-7.96307,5.77834,0.108019,1.67174,-0.831933,0.544353,-0.704981,0.202736,-0.352594,-0.79983,0.978417,-0.778529,0.797212,-0.706856,1.96761,-1.73301,1.27556,-1.27757,1.29662,-1.84163
-7.85923,5.76266,-0.0998193,1.64667,-0.628275,0.337357,-1.1254,0.0891093,-0.287412,-0.69081,0.749817,-0.77582,1.33742,-1.07701,1.76506,-1.27161,1.22096,-1.41451,1.31481,-1.70704
-7.92649,5.99896,-0.0597399,1.21306,-0.991773,0.809331,-1.17309,0.204768,0.188069,-0.826229,0.803636,-0.956432,1.7172,-1.20658,1.72305,-1.03521,0.992286,-1.42054,1.68989,-1.63685
-7.94445,6.74526,0.0612404,0.522575,-1.16083,1.00465,-1.09701,0.200886,0.431297,-1.25889,1.10463,-0.731083,1.54055,-1.27064,1.52771,-1.05913,0.831945,-1.44958,1.5648,-1.7968
-9.36124,6.6279,-0.403154,1.68669,-1.70699,0.724769,-0.711241,-0.622942,0.785409,-2.0495,2.11562,-1.50275,1.82567,-1.26417,1.68676,-1.12146,0.608864,-0.645953,0.86253,-1.4046
-9.47276,5.97632,-0.348378,2.68329,-1.88991,0.543391,-0.590877,-0.16409,0.28017,-1.99594,2.85837,-2.06117,1.8814,-1.22892,1.57252,-0.999245,0.746825,-0.607717,0.680586,-1.23178
-8.96374,6.13332,-0.823667,2.63232,-1.55031,0.665111,-0.64878,-0.690626,0.804489,-1.96165,2.2779,-1.77332,2.13857,-0.942722,1.60749,-1.01524,0.624303,-0.573768,0.697871,-1.0687
-7.8256,5.5578,0.00744665,2.03844,-1.08615,0.631541,-0.863726,-0.127175,0.354481,-1.05081,0.992884,-0.656988,1.15732,-0.591027,1.32834,-0.934231,0.851294,-1.18971,1.22891,-1.87283
-7.5471,6.23209,0.392837,0.735022,-0.359282,0.653115,-1.11009,0.937168,-0.110138,-0.7956,0.85331,-0.438455,0.788747,-0.440546,1.40532,-1.39409,1.52445,-1.65592,1.37124,-1.79602
-8.47981,5.54573,1.04782,0.741755,-0.106048,0.735066,-1.85182,1.12193,-0.435623,-0.655128,0.856436,-0.742408,1.11202,-0.464937,1.34864,-1.02411,1.23715,-1.72608,1.95963,-1.9746
-9.19629,6.07499,1.05966,-0.0877912,0.285527,0.471519,-2.37169,1.72566,-0.800812,-1.39594,1.89847,-0.938718,0.614952,0.652843,0.849157,-1.4265,2.35422,-2.19216,1.73217,-1.45966
-7.73436,6.13917,0.357732,0.440437,-0.369762,0.470512,-1.41704,0.719664,-0.367725,-0.791256,0.63124,-0.322981,0.716131,-0.474843,1.34692,-1.52753,1.64275,-1.70634,1.74078,-1.91624
-7.96179,6.37563,0.0684407,0.867911,-0.662245,0.220412,-0.86742,0.506559,-0.336631,-0.964062,0.957273,-0.861281,0.932244,-0.571833,1.14792,-1.20656,1.32436,-1.66231,1.47079,-1.80992
-9.64859,7.36943,-1.02255,1.80529,-1.14209,-0.2557,-0.260179,-0.613441,1.02768,-2.27004,2.11376,-1.6316,1.74102,-0.743267,1.08723,-0.802505,0.877601,-0.840882,0.609161,-1.04919
-10.1534,7.21309,-1.00158,2.13151,-0.792707,-0.451652,-0.286535,-0.565262,0.841004,-2.21129,2.33566,-1.77547,1.8115,-0.499738,0.785242,-0.814173,0.992333,-1.04499,0.881801,-0.98741
-10.1741,7.45247,-1.23035,2.3843,-0.681062,-0.358932,0.230919,-1.08106,0.972421,-1.92253,1.89231,-1.50391,1.87303,-0.666219,1.06306,-0.912837,0.954241,-0.762953,0.608955,-1.09302
-9.73292,7.93629,-1.21778,1.92715,-0.401735,-0.254394,0.270155,-1.28143,0.833236,-1.59531,1.52196,-1.65546,1.77475,-0.997591,1.19354,-0.87302,0.925449,-0.891873,0.470266,-0.762346
-8.79616,8.79102,-1.79488,1.41797,0.0120977,-0.642424,0.606358,-1.02062,1.0347,-1.6404,1.58354,-1.05785,1.15666,-0.966305,1.25805,-1.21806,1.1965,-0.910291,0.358854,-0.417926
-9.97788,8.2959,-0.763816,1.06326,0.0702353,-0.135902,0.15761,-0.668236,0.673064,-1.36528,1.55018,-1.19722,1.26892,-1.30676,1.7088,-1.17178,0.96797,-0.674777,0.674832,-0.860534
-8.68706,6.91231,-0.223654,1.37391,-0.452306,0.163255,-0.326899,-0.381887,0.0794303,-1.09525,1.05845,-0.943894,1.33712,-0.968604,1.3722,-0.948927,0.898118,-1.06851,1.2088,-1.48457
-8.32733,7.8887,-1.04615,0.743767,0.0920546,-0.241648,-0.53347,-0.114355,0.27028,-1.10355,1.48176,-1.05129,1.0579,-0.983525,1.22584,-0.975144,1.23141,-1.07183,1.04236,-1.32861
-9.28434,7.63463,-0.733368,1.47843,-0.58737,0.57759,-0.78022,-0.387612,0.913599,-1.97126,2.49448,-1.69811,1.84241,-1.22261,1.04383,-0.769777,0.999934,-0.680217,0.696102,-0.89246
-9.18575,6.93628,-0.49038,2.03589,-1.15854,0.529792,-0.656816,-0.508904,0.832108,-2.10431,2.46352,-1.45427,1.85505,-1.15386,1.17411,-1.16182,1.05226,-0.705611,0.268606,-0.559293
-8.16392,7.05113,-0.598674,1.85796,-1.92952,0.693039,-0.342938,-0.947799,1.06671,-1.81767,1.86653,-1.86997,1.87125,-1.29325,1.12002,-1.01071,0.729825,-0.619008,0.291911,-0.782644
-8.39577,6.37546,-0.588214,2.49912,-2.10969,0.776687,-0.326736,-0.748482,0.709475,-1.79267,2.02977,-2.01743,1.90543,-1.42866,1.30857,-1.27482,0.952533,-0.464064,0.419353,-0.652411
-7.94565,6.41787,-0.749254,2.77784,-1.55517,0.935608,-0.171677,-0.683841,0.738413,-1.89212,2.01351,-2.10558,1.72922,-1.06655,1.4709,-1.12881,0.959924,-0.590182,0.32553,-0.855277
-8.44883,7.67457,-0.835426,1.87173,-1.05824,0.62151,0.110875,-0.684457,0.961678,-1.8266,1.98886,-1.64097,1.65895,-1.05682,1.26373,-0.983047,0.76059,-0.852605,0.559801,-0.889224
-9.13745,7.47105,-0.851078,1.79957,-0.643003,0.093261,0.403571,-0.470518,0.966688,-1.2117,1.31677,-1.17236,1.29098,-1.20551,1.18138,-1.1936,0.960704,-1.11063,1.17864,-1.23561
-8.92443,6.42206,0.0608256,2.08314,-0.830042,-0.00146045,-0.208184,-0.600752,0.407306,-0.684906,0.709983,-0.820196,1.26526,-0.801834,1.30698,-1.1388,1.26821,-1.15858,1.06972,-1.48079
-8.00124,6.77648,-0.0969678,1.01908,-0.426877,-0.361269,0.28765,-0.0806263,-0.623873,0.00707429,0.271114,-0.532095,0.885296,-0.759576,1.43274,-1.21519,1.35871,-1.50587,1.45519,-1.54095
-8.81625,6.71098,0.0476945,0.570831,-0.0862083,-0.156024,0.0213682,0.0345781,-0.614308,-0.0611585,-0.10631,-0.273761,0.851398,-0.912986,1.20145,-1.48449,1.68248,-1.79022,1.63832,-1.76391
-8.5874,6.90959,0.366242,-0.363657,-0.437043,0.351701,-0.519621,0.528127,-0.480031,0.023525,0.24641,-0.380069,0.817569,-0.8826,1.07031,-1.50551,1.7059,-1.95127,1.74633,-1.58803
-8.89938,5.82947,1.01569,0.657291,-0.985489,0.278421,-0.499345,0.582591,-0.597203,-0.0263602,0.175898,-0.212773,0.955278,-0.931176,1.23712,-1.59529,1.60612,-1.71018,1.59957,-1.75384
-9.57493,5.48642,1.64002,0.925298,-0.717738,0.195686,-1.20385,0.604846,-0.878506,-0.103466,0.609802,-0.428852,1.09869,-0.766211,1.36495,-1.40163,1.72277,-1.54199,1.31317,-1.79523
-9.34777,6.02637,1.59839,0.154819,-0.21083,1.1261,-1.42482,0.869689,-0.550624,-0.185138,0.641696,-0.40257,0.88021,-0.829599,1.62027,-1.64724,1.41156,-1.48662,1.4541,-1.81627
-9.20664,7.38095,0.872321,-0.383663,-0.015381,0.740145,-0.903214,0.55522,-0.170877,-0.450779,0.783214,-0.696049,1.01483,-0.557102,1.12506,-1.23404,1.4941,-1.61928,1.51099,-1.6527
-9.57437,8.07061,0.0376885,0.253627,0.163425,0.0801186,0.0747313,0.0481881,0.0264463,-0.596794,0.804836,-1.03384,1.52583,-1.07734,1.08125,-1.04845,1.17274,-1.34838,1.20464,-1.36573
-10.1396,7.49796,0.00409971,1.07384,-0.107839,-0.0684232,0.154057,-0.408022,0.15099,-0.455246,0.92983,-1.02294,1.45537,-1.21103,1.50831,-1.2706,1.25684,-1.27912,1.077,-1.11521
-8.21376,6.63752,-0.340062,1.57993,-0.994846,0.241247,-0.151589,-0.169558,0.119803,-0.650055,0.956384,-1.02485,1.49862,-1.10428,1.54535,-1.43009,1.41781,-1.23247,1.16187,-1.24281
