-2.92198,2.88656,0.402245,0.59475,0.401153,0.222324,0.116676,-0.167009,-0.147942,-0.563921,0.0262772,-0.0444714,0.65569,0.0919867,0.396231,-0.760323,0.0903707,-0.126182,0.316202,-0.594919
-2.95502,2.72023,0.376912,0.436283,0.371745,0.236534,0.0997576,-0.269997,-0.134659,-0.324386,0.0334162,-0.159713,0.569674,0.0952851,0.302393,-0.714691,-0.0159278,-0.145566,0.217309,-0.633727
-2.63363,2.92786,0.417464,0.760328,0.50681,0.0281222,-0.208802,-0.373021,-0.180011,-0.30866,0.182957,-0.147531,0.251973,-0.0450389,0.622323,-0.387809,0.152958,-0.237867,0.156291,-0.836096
-3.12631,2.66632,0.572723,0.381521,0.379759,0.117999,0.108497,-0.642265,-0.280337,-0.498083,0.162492,-0.160835,0.505784,0.167232,0.516551,-0.287902,0.113115,-0.109447,0.161188,-0.701843
-3.2838,2.80645,0.914115,0.341302,0.382888,-0.0656643,-0.00715285,-0.547508,-0.341042,-0.498647,0.125363,-0.199959,0.507698,0.0867383,0.182086,-0.597861,0.0378141,0.0834887,0.332953,-0.518443
-3.3486,2.65174,0.628495,0.44497,0.398431,-0.114323,0.113213,-0.376479,-0.128575,-0.641231,-0.099647,-0.199416,0.531342,0.182569,0.278149,-0.662689,-0.0146103,-0.018177,0.293584,-0.574287
-3.27676,2.4618,0.616921,0.365144,0.514188,-0.0816109,0.142667,-0.42645,-0.23053,-0.53908,0.0408671,-0.167692,0.314731,0.223351,0.257798,-0.644283,-0.00212699,0.0974196,0.331102,-0.673887
-3.29291,2.49514,0.567964,0.366592,0.421508,-0.0894921,0.0148991,-0.58235,-0.381184,-0.444065,0.0424041,-0.32503,0.426282,0.147597,0.309198,-0.556108,0.0110965,-0.0206126,0.369511,-0.625391
-3.37324,2.74743,0.59261,0.30438,0.608017,-0.0908883,-0.092513,-0.662841,-0.439045,-0.439173,0.0801468,-0.31508,0.520793,0.258216,0.311598,-0.621281,-0.0116177,0.06463,0.358571,-0.531617
-3.43363,2.61522,0.687902,0.437717,0.507714,-0.0773414,0.0977312,-0.582894,-0.373952,-0.389046,0.114634,-0.35107,0.315957,0.109768,0.349382,-0.573781,-0.0527042,0.0546631,0.395326,-0.484118
-3.2315,2.8229,0.894638,0.339052,0.46388,0.117824,0.0563853,-0.32359,-0.102879,-0.59954,-0.0707736,-0.0810075,0.598251,0.290245,0.463805,-0.525905,0.0439279,0.156366,0.363979,-0.527983
-3.30526,2.8633,0.78349,0.446664,0.783562,-0.0826423,-0.21335,-0.371923,-0.225919,-0.247424,0.101513,-0.340081,0.47183,0.177903,0.460809,-0.49246,0.0577828,0.117149,0.364141,-0.69784
-3.43255,2.70601,0.791141,0.312589,0.655515,0.122714,0.0209148,-0.619301,-0.270458,-0.392621,0.0814606,-0.214352,0.558005,0.253095,0.531918,-0.470603,-0.0104014,0.0979042,0.322892,-0.537107
-3.44733,2.8337,0.833571,0.470811,0.540782,0.148897,0.10026,-0.548346,-0.28756,-0.338227,0.123836,-0.17036,0.347755,0.140146,0.357448,-0.692378,0.160106,0.119329,0.433827,-0.549094
-3.60958,2.92172,0.628539,0.642462,0.611279,0.408162,0.298111,-0.206269,-0.150656,-0.130518,0.315651,-0.326501,0.165395,0.00296682,0.464751,-0.725883,0.27249,0.0876409,0.397854,-0.617074
-3.15774,3.30668,0.538003,0.479333,0.450259,-0.0616644,-0.0972032,-0.285284,-0.0836074,-0.423326,0.191816,-0.129665,0.602592,0.0639031,0.613515,-0.346567,0.184361,0.0100494,0.350583,-0.634544
-3.62605,3.06705,0.744051,0.623551,0.509249,-0.0343786,-0.0189505,-0.178795,-0.141033,-0.356658,-0.026103,-0.452072,0.348332,0.0368082,0.620259,-0.276946,0.158725,0.0071974,0.600373,-0.555477
-3.88509,2.58967,0.656595,0.479655,0.881868,0.0953878,0.0245021,-0.355813,0.055224,-0.314753,-0.0428938,-0.424149,0.195893,0.0737043,0.580572,-0.315294,0.133783,-0.0101046,0.573723,-0.495461
-3.57842,2.69936,0.714121,0.532389,0.472971,0.158044,0.00163067,-0.416442,-0.179002,-0.377505,-0.0119709,-0.42551,0.0614676,-0.0499229,0.441458,-0.336327,0.267781,0.0327904,0.552126,-0.478405
-3.60432,2.64535,0.85859,0.442788,0.610268,0.0203766,0.0641501,-0.483827,-0.202965,-0.210245,-0.106016,-0.579545,0.159444,0.00937096,0.496682,-0.376122,0.109362,-0.00875229,0.462814,-0.290677
-3.70376,2.69203,0.640313,0.36212,0.931784,0.27983,0.0950192,-0.401044,-0.113926,-0.326659,-0.108938,-0.584322,0.0595848,-0.0276038,0.467082,-0.317911,0.0645171,-0.160658,0.504789,-0.267293
-3.28662,2.56168,0.646065,0.481394,0.57262,0.0977601,0.267414,-0.232116,0.049431,-0.223077,-0.28244,-0.673423,0.0402988,0.00231228,0.558554,-0.313127,0.0102407,-0.208394,0.609262,-0.240986
-3.06631,2.55139,0.773417,0.468262,0.306275,0.0170818,0.0867585,-0.286239,0.142653,-0.409844,-0.279425,-0.399354,0.379203,0.258581,0.549858,-0.367396,0.000391175,-0.0828806,0.496166,-0.224848
-3.64201,2.45783,0.62764,0.602648,0.753047,0.131674,-0.0377427,-0.434605,0.0117429,-0.0978263,-0.0270991,-0.606043,0.278259,0.0630493,0.640219,-0.190664,-0.201577,-0.181545,0.705037,-0.173056
-3.26987,2.48907,0.629567,0.348722,0.674041,0.118301,-0.0413826,-0.576442,-0.0310015,-0.0543836,0.06635,-0.429605,0.402915,0.225093,0.560311,-0.402579,-0.0216126,-0.142236,0.488209,-0.203608
-3.4951,2.38278,0.696335,0.580944,0.617098,0.0022883,-0.00507561,-0.553034,-0.11302,-0.214135,0.0295207,-0.354831,0.291865,0.207997,0.543207,-0.213427,0.114228,-0.173258,0.43368,-0.317875
-3.9754,2.37251,0.522041,0.414862,0.702309,0.158701,-0.0220008,-0.634731,0.0122833,-0.151488,-0.129959,-0.609711,0.279256,0.0322247,0.481575,-0.262286,0.255243,-0.107013,0.506003,-0.245394
-3.4535,2.71809,0.545004,0.370473,0.450545,-0.0499428,0.0529942,-0.49256,-0.179377,-0.433686,-0.0656765,-0.397243,0.153512,-0.0375689,0.464127,-0.388006,0.135079,-0.0667864,0.717477,-0.173567
-3.47419,2.75047,0.798539,0.395302,0.624023,0.0673466,0.0103727,-0.467058,0.0430558,-0.284185,-0.238583,-0.59758,0.0519588,-0.0254513,0.499938,-0.136805,0.207744,-0.0196526,0.514768,-0.231164
-3.70518,2.57692,0.552293,0.362136,0.620572,0.0256338,0.0309708,-0.418322,-0.0962658,-0.284226,0.026639,-0.410726,0.251535,0.00740253,0.550917,-0.36255,0.0342553,-0.291015,0.287044,-0.313636
-3.42474,2.59447,0.610868,0.339129,0.531565,0.0410359,-0.203016,-0.55365,-0.0941283,-0.142247,0.0476531,-0.435013,0.123577,0.0676866,0.643635,-0.366696,-0.0260787,-0.187702,0.358558,-0.402535
-3.37793,2.62737,0.425849,0.261894,0.391844,0.0249823,-0.122092,-0.584294,-0.0321323,-0.289045,-0.0420631,-0.40666,0.265699,-0.0235013,0.487294,-0.202255,0.179006,-0.192156,0.466399,-0.213352
-3.14728,2.72598,0.409059,0.331102,0.677295,-0.0197578,-0.0487135,-0.284367,0.116275,-0.573533,-0.39945,-0.609393,-0.0908711,-0.310235,0.647574,0.240631,0.555482,-0.202531,0.266607,-0.208966
-3.2948,2.83377,0.450272,0.500153,0.780252,-0.275491,-0.313376,-0.366486,0.153509,-0.420802,-0.285064,-0.646352,0.0155053,-0.107648,0.679445,0.119659,0.584759,-0.21519,0.293041,-0.0409761
-3.38009,2.66323,0.534741,0.536535,0.474112,-0.218022,-0.258996,-0.253648,0.0800932,-0.398882,-0.302603,-0.785762,-0.0589199,-0.272636,0.714613,0.286941,0.681944,-0.283498,0.298311,-0.0714655
-3.60729,2.49721,0.662425,0.341797,0.36108,-0.307763,-0.189458,-0.201936,0.155568,-0.587426,-0.408082,-0.565385,-0.110072,-0.192859,0.774559,0.32674,0.367391,-0.310726,0.149336,-0.167987
-3.75795,2.49993,0.747472,0.304077,0.348856,-0.273177,-0.174376,-0.119342,0.278505,-0.361361,-0.158808,-0.680254,-0.136753,-0.204226,0.788893,0.522155,0.572529,-0.502926,0.0329819,-0.0828483
-3.77863,2.48797,0.608584,0.498228,0.675932,0.108132,-0.156232,-0.0123289,0.458563,-0.426929,-0.00354993,-0.569804,-0.230552,-0.388941,0.825511,0.495759,0.684009,-0.371662,0.00910057,-0.139159
-3.66406,2.41908,0.665532,0.272452,0.371299,0.174479,0.286004,-0.0250891,0.235558,-0.320735,-0.250781,-0.623617,-0.159299,-0.241448,0.952597,0.677975,0.652667,-0.430712,0.177852,0.0295192
-3.31955,2.49041,0.638991,0.648979,0.331822,0.0561506,0.219348,-0.0462652,0.0446904,-0.321797,-0.0247099,-0.815298,-0.271252,-0.133917,0.909614,0.478007,0.631626,-0.303269,0.239885,-0.148052
-2.12072,2.11514,0.0532686,1.16774,0.149391,-0.050313,0.178059,-0.0717394,0.117408,-0.423753,-0.184869,-0.682674,-0.212487,-0.292417,0.838963,0.227141,0.403655,-0.48149,0.0313015,-0.050335
-2.3507,2.77548,-0.200177,1.2558,0.166649,-0.0735553,0.201773,0.264842,0.176864,-0.381305,-0.195908,-0.764935,-0.101232,-0.453271,0.681928,-0.233419,0.26362,-0.813668,0.138185,-0.113601
-3.3511,3.47673,-0.258907,1.23636,-0.19979,0.153859,-0.176115,0.184486,0.107869,-0.184045,-0.225865,-0.480779,0.0646624,-0.434045,0.526702,-0.608896,0.284875,-0.977004,0.522373,-0.265812
-3.34592,3.32661,0.203822,0.839627,0.0796237,-0.00754819,0.162919,-0.0607191,0.0621485,-0.32432,0.125637,-0.458936,-0.0330583,-0.357666,0.526275,-0.507123,0.191798,-0.855488,0.347112,0.0354647
-3.12684,3.11998,0.534341,0.565506,0.662859,-0.071722,0.398899,-0.0582314,0.377705,-0.514845,-0.0201731,-0.503249,0.00859525,-0.21757,0.404863,-0.433026,-0.111789,-0.496976,0.257473,0.331409
-3.26962,2.96582,0.593731,0.558431,0.5201,-0.161654,0.293357,-0.142288,0.252116,-0.157689,0.0905034,-0.360182,0.175461,-0.241505,0.291518,-0.456261,-0.172453,-0.640315,0.320677,0.225084
-3.32326,3.45498,0.619968,0.684154,0.535045,0.0724161,0.27444,0.122907,0.300256,-0.291155,0.159968,-0.381804,0.10888,-0.295164,0.328067,-0.562297,-0.0817219,-0.72194,0.401435,0.0384456
-3.46855,3.29869,0.374377,0.712406,0.500629,0.0696193,0.221714,0.0885817,0.296996,-0.0520488,0.258751,-0.105377,0.312663,-0.319118,0.215307,-0.726342,-0.203099,-0.756357,0.34005,0.164843
-3.3848,3.26405,0.411123,0.819944,0.544808,0.0636775,0.0549726,0.0399717,0.285215,-0.0190727,0.172238,-0.112532,0.473701,-0.293583,0.174173,-0.744753,-0.218477,-0.994024,0.515572,0.181685
-2.26261,3.46293,-0.931561,1.94119,0.387759,-0.00685832,-0.298271,0.385993,-0.215448,0.214406,0.0762095,-0.153241,0.0900874,-0.414142,0.373719,-0.670317,0.277016,-0.916541,0.620342,-0.612552
-2.82944,2.94587,-0.399376,0.880695,0.324134,-0.326174,-0.374535,0.182977,0.0688616,0.100106,0.336544,-0.243835,0.259548,-0.323601,0.373146,-0.424084,0.152991,-1.05307,0.108843,-0.41029
-2.30182,2.75232,0.198328,0.712644,0.490648,-0.481704,-0.236289,-0.0943204,0.0629286,-0.0635557,0.263207,-0.126691,0.291634,-0.294508,0.32812,-0.196185,0.164203,-0.788768,-0.187301,-0.480732
-2.4899,2.43412,0.298379,0.458124,0.585123,-0.148708,0.00777383,-0.233566,-0.109875,-0.262441,0.0683232,-0.540159,0.171172,-0.114592,0.383083,0.0439795,0.322016,-0.421507,-0.105016,-0.464559
-2.1537,2.61646,0.395321,0.472669,0.461092,-0.207261,0.28899,0.346368,0.0853558,-0.189884,0.142123,-0.407957,0.165067,0.0403261,0.643256,0.0706103,0.241991,-0.525022,-0.18975,-0.401744
-2.23689,2.3917,0.317818,0.582067,0.461985,-0.11259,0.161726,0.187323,0.266501,-0.102198,0.230335,-0.0526201,0.35544,0.138796,0.561862,0.178064,0.179353,-0.684376,-0.182658,-0.491492
-1.90197,2.29126,0.258031,0.574897,0.53646,-0.0873852,-0.0357412,-0.134421,-0.0144978,-0.144594,0.229843,-0.0388085,0.353609,0.0182244,0.635373,0.196274,0.536333,-0.313255,-0.274622,-0.58634
-1.97415,2.48668,0.405871,0.515203,0.491978,0.048271,0.181004,-0.101047,-0.368013,-0.421448,0.0629546,-0.413135,0.124912,0.0586195,0.713949,0.34518,0.535402,-0.411164,-0.0713052,-0.406445
-1.8337,2.34516,0.207769,0.513379,0.421548,0.179975,0.106557,-0.259654,-0.36513,-0.377248,0.246637,0.122137,0.387654,-0.027604,0.652034,0.281489,0.330171,-0.709367,-0.144033,-0.445297
-2.22049,2.5967,0.430025,0.652658,0.54666,-0.07877,0.216601,-0.0180068,-0.303607,-0.338737,0.128897,-0.142168,0.426607,0.0729076,0.734238,-0.0475501,0.287346,-0.424834,-0.0572892,-0.386746
-2.37188,2.65825,0.288306,0.627448,0.15614,-0.143677,0.0489552,-0.0978231,-0.168589,-0.508929,0.00341894,-0.257375,0.477282,-0.0227714,0.622262,0.216969,0.582319,-0.489993,0.0752342,-0.595991
-2.75687,2.63222,0.280312,0.488915,0.217505,-0.0875937,-0.0604066,-0.303497,-0.364089,-0.493576,0.185605,0.00418661,0.667881,0.0501366,0.527959,0.0993779,0.467309,-0.562956,0.0868688,-0.4182
-2.73112,2.51068,0.321287,0.366922,0.306936,-0.284626,0.201915,-0.0694813,-0.26237,-0.422544,0.279252,-0.210286,0.228014,-0.0015125,0.572592,0.167938,0.254936,-0.707696,-0.282213,-0.642953
-3.10071,2.65263,0.686611,0.401309,0.610285,-0.0795311,0.138528,-0.300347,-0.305598,-0.221692,0.461738,-0.245647,0.100731,-0.0417836,0.458041,-0.0468548,0.343331,-0.347065,-0.0694799,-0.494907
-2.90103,2.75263,0.460577,0.390051,0.238918,-0.257604,0.160577,-0.0957394,-0.193783,-0.27688,0.154603,-0.228174,0.460449,0.137832,0.526182,-0.172894,0.177458,-0.650822,-0.262525,-0.588459
-3.12846,2.66172,0.229738,0.56348,0.687788,-0.291014,-0.101413,-0.350998,-0.304524,-0.427252,0.153456,-0.116898,0.455416,-0.112388,0.51476,-0.0865754,0.279847,-0.776277,-0.306496,-0.614807
-3.53808,2.71122,0.438056,0.531041,0.766055,-0.261658,0.0176028,-0.203929,-0.0627408,-0.31501,0.0387687,-0.348738,0.302864,-0.267789,0.562263,0.0258928,0.352691,-0.641072,-0.192512,-0.44864
-2.97133,3.02117,0.361317,0.613379,0.548125,-0.197257,-0.0396638,-0.207701,-0.141883,-0.248627,0.00915909,-0.397271,0.427205,-0.0319932,0.473163,-0.531318,0.291601,-0.57065,-0.275095,-0.716405
-3.43266,2.82065,0.420446,0.421403,0.490689,-0.257244,0.0111374,-0.130789,-0.149037,-0.287461,0.205413,-0.131523,0.455638,-0.183009,0.459534,-0.371773,0.190005,-0.580707,-0.262316,-0.858052
-3.61003,2.82709,0.556486,0.26865,0.597102,-0.220301,-0.0108283,-0.18675,0.0140595,-0.289437,-0.100789,-0.54801,0.286714,-0.0596615,0.462827,-0.112234,0.268621,-0.538766,-0.307032,-0.777207
-3.41741,2.82278,0.690601,0.452757,0.357594,-0.107833,-0.110368,-0.43061,-0.175322,-0.377089,0.00830818,-0.353377,0.413237,-0.0614854,0.375562,-0.382874,0.230885,-0.447687,-0.287056,-0.79856
-3.14915,3.16994,0.908209,0.45861,0.314075,-0.262776,-0.0536967,-0.123906,0.126117,-0.275004,0.0800389,-0.376657,0.436876,0.0310818,0.463302,-0.227239,0.310472,-0.434235,-0.163587,-0.679188
-3.53681,2.64309,0.769794,0.523132,0.601223,-0.221235,0.140741,-0.371752,0.121333,-0.408491,-0.154237,-0.558136,0.167083,-0.308758,0.179671,-0.16853,0.538539,-0.173211,-0.295602,-0.629749
-3.26641,2.62859,0.477403,0.37262,0.529382,-0.282098,-0.0185526,-0.0780028,0.380476,-0.110776,0.0048067,-0.351278,0.32704,-0.153771,0.359958,-0.246298,0.296708,-0.328511,-0.311703,-0.908895
-2.97947,2.56495,0.330475,0.525964,0.251238,-0.382217,-0.00858844,-0.281189,0.110857,-0.321167,-0.00550507,-0.175855,0.50564,-0.134317,0.150413,-0.474104,0.22943,-0.388743,-0.24651,-0.838559
-2.87711,2.64469,0.334405,0.470022,0.372264,-0.270149,0.182788,-0.0394237,0.145013,-0.125187,-0.00172841,-0.263545,0.367114,-0.234395,0.247501,-0.181235,0.506589,-0.369443,-0.239322,-0.716205
-3.10148,2.91882,0.665906,0.707703,0.60515,0.0648303,0.131726,-0.128285,-0.0462413,-0.234967,0.0609845,-0.375254,0.450093,-0.140902,0.178205,-0.390243,0.481769,-0.154997,-0.0411689,-0.690206
-3.35505,2.78694,0.539786,0.335312,0.416765,-0.318085,0.0162333,-0.231473,0.160953,-0.04674,0.15514,-0.160221,0.344642,-0.140141,0.224699,-0.157961,0.649927,-0.237086,-0.172511,-0.888568
-3.55871,2.77648,0.50874,0.583658,0.588046,-0.178882,-0.00117888,-0.123441,0.00242362,-0.335178,0.0175898,-0.236966,0.410726,-0.254738,0.171205,-0.200838,0.535788,-0.2603,-0.0984629,-0.831206
-3.35336,2.38394,0.182111,0.459859,0.43405,-0.454886,-0.120717,-0.250466,0.201198,-0.146165,0.146646,-0.273936,0.300129,-0.0380085,0.345789,-0.202277,0.543865,-0.192592,-0.217302,-0.831216
-1.77764,3.03092,-0.544745,0.808382,0.913193,0.15122,-0.0579838,-0.0308212,0.243566,0.0409849,0.317611,-0.0686229,0.551986,-0.000731018,0.456297,-0.121211,0.589162,-0.562707,0.110783,-0.497894
-3.35925,3.53926,-0.709678,0.931627,0.329909,0.543012,-0.265696,0.326528,0.0319158,0.164614,0.172958,0.0357194,0.4708,-0.138971,0.705601,-0.117465,0.950125,-0.563821,0.359527,-0.786988
-3.10379,3.11188,-0.167215,0.565664,0.638402,0.102037,0.10267,0.0862898,0.227142,-0.192865,0.403767,-0.0891166,0.500509,-0.194414,0.424204,-0.157991,0.767743,-0.303425,0.169631,-0.557753
-3.308,2.97058,0.0959184,0.383608,0.72309,-0.177094,0.0903895,-0.0880911,0.133388,-0.124259,0.461408,-0.0458485,0.566662,-0.00820048,0.557965,-0.170216,0.480144,-0.496421,-0.0531536,-0.597967
-2.51403,3.32948,-0.632717,1.27388,0.476172,0.128995,-0.321494,0.31772,0.110315,0.114442,0.379846,-0.107527,0.433822,-0.427225,0.420045,-0.462528,0.452914,-0.648045,0.585728,-0.82887
-2.95136,3.32748,-0.348801,0.885972,0.682313,0.0938269,-0.176415,0.295818,0.354769,-0.158914,0.15589,-0.354679,0.598308,-0.0967758,0.624157,-0.403909,0.414855,-0.623172,0.579266,-0.615682
-2.59742,3.22781,-0.094041,0.482611,0.560174,-0.142489,-0.162291,-0.0864502,0.254175,-0.0884957,0.43315,-0.128515,0.642878,-0.0437017,0.342395,-0.374046,0.338716,-0.386388,0.389415,-0.552039
-2.90056,2.89143,0.183597,0.61336,0.508368,-0.301996,-0.171367,0.00134162,0.291836,-0.259403,0.15148,-0.0745303,0.458927,-0.0712209,0.42687,-0.435782,0.194232,-0.249034,0.340008,-0.570758
-2.53326,3.01695,0.0296794,0.394389,0.500953,0.0797169,0.135606,0.195622,0.369967,-0.28832,0.0491694,-0.242361,0.257251,-0.167711,0.32875,-0.451913,0.258707,-0.210755,0.547526,-0.411135
-2.17229,3.1334,0.367727,0.467045,0.378021,-0.276065,-0.196083,-0.14733,0.0697495,-0.379228,0.0401829,-0.139389,0.45806,-0.117091,0.236708,-0.497023,0.252837,-0.265175,0.334099,-0.447336
-2.54076,2.93431,0.42529,0.787882,0.240202,-0.345671,-0.122703,-0.0467987,0.117893,-0.349658,-0.0470053,-0.372622,0.44654,0.100334,0.421914,-0.434139,0.0530126,-0.463505,0.247743,-0.59452
-2.8779,2.73274,0.20755,0.267184,0.330374,-0.179581,-0.015997,-0.0982345,0.130727,-0.159998,0.0910861,-0.484064,0.225266,0.0296803,0.107634,-0.501612,0.102972,-0.15818,0.669841,-0.486699
-2.31101,2.87306,0.108908,0.301918,0.0849008,-0.18077,-0.0680323,-0.237848,0.0323599,-0.29267,0.101425,-0.173672,0.536973,0.229976,0.386534,-0.377831,0.2031,-0.173731,0.503283,-0.59475
-2.15489,2.97332,0.228551,0.646064,0.164857,-0.286538,-0.186966,-0.284759,0.136416,-0.0774057,0.151707,-0.145718,0.364889,0.0474147,0.37472,-0.504339,0.368159,-0.0853864,0.466917,-0.519195
-2.6034,2.95472,0.226619,0.491703,0.283809,-0.101071,0.0545843,-0.0702821,0.274217,-0.130258,0.17672,-0.192496,0.325167,0.0219613,0.173552,-0.365814,0.2733,0.00189228,0.784922,-0.514623
-2.64008,3.23976,0.325651,0.46932,0.355979,-0.1261,-0.0630525,0.176584,0.215649,-0.121231,0.406119,-0.113348,0.539831,0.07923,0.256488,-0.594233,0.309808,-0.197632,0.730468,-0.502672
-3.30419,3.54724,0.0630016,0.749675,-0.0845774,0.158454,-0.238761,0.249712,-0.0169335,-0.0593633,0.0912737,-0.165368,0.475024,-0.177353,0.352803,-0.627009,0.348241,-0.361773,0.852213,-0.758489
-3.61991,3.36153,0.353679,0.871272,0.167863,0.192028,-0.0497462,0.226391,0.117874,-0.206865,0.215742,-0.175356,0.443642,-0.17634,0.130995,-0.647843,0.257282,-0.335566,0.896262,-0.437886
-3.46834,3.14307,0.679004,0.301348,0.348104,-0.144602,-0.0115811,0.0413255,0.434748,-0.205313,0.185262,-0.227222,0.43315,-0.209897,0.0771186,-0.349581,0.401988,-0.169639,0.550275,-0.458577
-3.32737,3.11415,0.459683,0.263396,0.20299,-0.121831,0.151723,-0.0107408,0.200001,-0.291347,0.37299,0.115748,0.624685,-0.0333326,0.310651,-0.490797,0.292963,-0.252289,0.496821,-0.469167
-3.26457,3.15099,0.392348,0.389787,0.232549,-0.0718317,0.108002,-0.0022549,0.372335,-0.132965,0.20369,-0.171902,0.461494,-0.220999,0.379778,-0.463031,0.361464,-0.195387,0.486874,-0.577536
-3.31846,3.20579,0.302665,0.618584,0.29552,-0.12901,-0.217419,-0.0583875,0.16102,-0.233057,0.167961,-0.296048,0.187264,-0.229867,0.176515,-0.471412,0.246409,-0.28655,0.66868,-0.481387
-3.03644,3.41006,0.566591,0.411669,0.351192,-0.151376,-0.0958005,-0.0832471,0.0587325,-0.333963,0.165108,-0.440925,0.325755,-0.102909,0.396964,-0.36464,0.0839325,-0.367052,0.352409,-0.663069
-3.38564,3.36252,0.0799467,0.537648,0.0938622,0.00519446,-0.235355,-0.248063,0.141546,0.115417,0.0734145,-0.492617,0.174007,-0.275739,0.39794,-0.551706,0.35949,-0.465221,0.474942,-0.798852
-3.30399,3.36319,0.165864,0.64463,0.258436,-0.0283732,-0.104458,-0.116119,0.128368,-0.112545,0.0818417,-0.306092,0.252431,-0.415023,0.292537,-0.544669,0.364005,-0.484264,0.345991,-0.666863
-3.1972,3.18107,0.429268,0.0706884,0.263375,-0.113163,-0.12475,-0.307629,0.285905,0.133547,0.399042,-0.174962,0.347045,-0.22014,0.402432,-0.225873,0.186888,-0.572367,0.122888,-0.512204
-2.73142,3.3273,0.243475,0.330961,0.179574,-0.0425996,-0.138651,-0.367702,0.22001,-0.0941362,0.175526,-0.207023,0.439985,-0.059633,0.359026,-0.390674,0.247272,-0.464227,0.264815,-0.498485
-2.9701,3.00869,0.339201,0.546475,0.362116,0.0265473,0.0844098,-0.130711,0.517329,0.186702,0.173992,-0.403597,0.178789,-0.200891,0.320725,-0.423094,0.109182,-0.516799,0.303307,-0.318626
-2.8901,3.08532,0.366318,0.759995,0.41911,-0.00638481,-0.263436,-0.443884,0.396016,0.150777,0.182771,-0.367309,0.317271,-0.222001,0.225241,-0.402613,0.14471,-0.669769,0.241173,-0.451098
-2.68669,3.30588,0.506681,0.501656,0.370758,0.223879,0.159709,-0.171537,0.18584,-0.0764935,0.194184,-0.336369,0.228321,-0.145766,0.361199,-0.402144,0.0426605,-0.59297,0.258243,-0.256614
-2.91172,3.00989,0.409789,0.551563,0.475799,0.0968779,0.048976,-0.182843,0.255486,0.0271169,0.110711,-0.472876,-0.0228553,-0.293443,0.347434,-0.244062,0.204894,-0.393806,0.25648,-0.564826
-2.9641,3.13202,0.30192,0.692418,0.414592,0.0971792,-0.0912535,-0.159874,0.31085,0.029141,0.211921,-0.275946,0.310015,0.022746,0.378508,-0.253313,0.18507,-0.625389,0.300459,-0.467484
-3.1836,2.93243,0.120436,0.686525,0.44104,-0.125802,-0.21128,-0.260446,0.299684,0.0396495,0.203128,-0.281192,0.191095,-0.250423,0.395876,-0.430999,0.227796,-0.377635,0.303089,-0.512143
-3.3247,3.49623,-0.289477,1.05681,-0.0805749,0.375338,-0.261253,0.229429,0.0545309,0.373166,0.12925,-0.180636,0.186971,-0.11488,0.461084,-0.451749,0.351289,-0.704369,0.745286,-0.66372
-1.88757,3.673,-1.64931,1.50148,0.173619,0.794937,-0.711787,0.494433,-0.186781,0.293874,0.309471,0.125548,0.25473,-0.324321,0.38371,-0.627116,0.588006,-0.972569,0.700562,-0.64945
-2.31028,3.30701,-0.745419,0.763611,0.949757,0.280359,-0.18861,0.0791745,0.305187,0.018798,0.338388,-0.241677,0.399518,-0.212712,0.388257,-0.277679,0.4467,-0.628338,0.383958,-0.366358
-2.68856,3.1728,-0.218701,0.702387,1.05607,0.408518,0.164904,0.0476576,0.0792608,-0.357888,0.286383,-0.0551367,0.421353,-0.210934,0.209929,-0.483304,0.186072,-0.556547,0.382464,-0.219118
-3.37856,3.12037,-0.124985,0.646276,0.992727,0.173816,0.0565874,0.113872,0.0609857,-0.190053,0.185511,-0.274092,0.265842,-0.318477,0.139746,-0.524606,0.0633655,-0.64139,0.377707,-0.312446
-2.44871,2.89658,-0.160672,1.12536,0.97636,0.0303152,0.424454,-0.200889,0.159727,-0.099482,0.452061,0.102905,0.436036,-0.0551042,0.373009,-0.397779,0.178282,-0.42832,0.318376,-0.0897949
-2.15355,2.8625,-0.452851,1.15839,0.887798,-0.273519,0.248286,0.0960625,0.300268,-0.0840796,0.108056,-0.274672,0.128672,-0.436886,0.381534,-0.356564,0.440526,-0.29273,0.120403,-0.318704
-2.86602,3.35943,-0.57473,1.32487,0.377242,0.163705,-0.197119,0.291034,0.0547638,0.0229334,0.141604,-0.141299,0.406458,-0.18367,0.556796,-0.540489,0.649041,-0.749506,0.457946,-0.449638
-2.87319,2.79907,-0.315247,0.697951,0.545386,-0.119689,-0.0426443,-0.00669971,-0.103422,-0.161171,0.231,-0.321442,0.354492,-0.348066,0.433753,-0.215368,0.599431,-0.589394,0.223169,-0.501077
-2.41112,2.91807,0.0160469,0.745679,0.630879,-0.244791,-0.0672044,0.0101856,-0.0585083,-0.118311,0.149685,-0.583679,0.22993,-0.1937,0.599156,-0.057628,0.435224,-0.731004,0.125312,-0.3286
-2.46119,2.82074,0.0962745,1.05598,0.599431,-0.011653,-0.0148827,0.193362,0.0821808,-0.156888,0.169148,-0.285623,0.45711,-0.0899352,0.562604,-0.073751,0.495641,-0.452476,0.387994,-0.148835
-3.24814,2.53427,0.328752,0.951008,0.917676,0.166473,0.284893,0.115631,0.113617,-0.302177,0.325987,-0.279152,0.0907727,-0.288239,0.498456,0.0386553,0.637712,-0.319653,0.19852,-0.0844885
